Time,X Value,Y Value
55.259999999997575,35115,35025
55.26999999999757,38711,32235
55.27999999999757,34418,28929
55.28999999999757,36390,36333
55.29999999999757,36911,27909
55.309999999997565,38384,36210
55.31999999999756,35738,31076
55.32999999999756,40821,32324
55.33999999999756,36733,31936
55.34999999999756,36692,24000
55.359999999997555,36597,32164
55.36999999999755,39590,32691
55.37999999999755,36689,39626
55.38999999999755,36874,24341
55.39999999999755,38764,31913
55.409999999997545,36202,40184
55.41999999999754,33683,30123
55.42999999999754,37349,33200
55.43999999999754,38835,26484
55.44999999999754,35186,31719
55.459999999997535,37319,34564
55.46999999999753,34722,42021
55.47999999999753,37041,31749
55.48999999999753,35415,31802
55.49999999999753,34892,35040
55.509999999997525,36331,33928
55.51999999999752,37047,40056
55.52999999999752,37199,39065
55.53999999999752,33325,32108
55.54999999999752,36073,39024
55.559999999997515,37457,34672
55.56999999999751,32710,34807
55.57999999999751,37036,36287
55.58999999999751,34987,36407
55.59999999999751,38126,37492
55.609999999997505,38110,28912
55.6199999999975,37981,42300
55.6299999999975,38090,36889
55.6399999999975,33997,36082
55.6499999999975,36157,36867
55.659999999997495,37667,40829
55.66999999999749,37062,24000
55.67999999999749,34357,38304
55.68999999999749,34373,32777
55.69999999999749,37822,31737
55.709999999997486,35721,31120
55.71999999999748,38127,27628
55.72999999999748,38098,27479
55.73999999999748,36619,39226
55.74999999999748,38227,33014
55.759999999997476,37345,27072
55.769999999997474,35897,29414
55.77999999999747,37101,27301
55.78999999999747,37686,35559
55.79999999999747,35624,37842
55.809999999997466,34731,33676
55.819999999997464,36956,32598
55.82999999999746,39120,29024
55.83999999999746,35789,34296
55.84999999999746,37263,31142
55.859999999997456,33193,36146
55.869999999997454,37048,29122
55.87999999999745,37329,32293
55.88999999999745,36567,34383
55.89999999999745,35261,36790
55.909999999997446,36211,32666
55.919999999997444,36214,33603
55.92999999999744,38696,31920
55.93999999999744,38160,31721
55.94999999999744,35935,28399
55.959999999997436,35059,34612
55.969999999997434,38196,35599
55.97999999999743,34644,39166
55.98999999999743,38179,35987
55.99999999999743,35985,33975
56.009999999997426,35581,24703
56.019999999997424,36974,31984
56.02999999999742,35793,33682
56.03999999999742,34879,38213
56.04999999999742,36407,30267
56.059999999997416,38180,31155
56.069999999997414,39176,33275
56.07999999999741,36047,32082
56.08999999999741,36426,34401
56.09999999999741,37137,33557
56.109999999997406,35594,33459
56.119999999997404,37210,29726
56.1299999999974,33970,34392
56.1399999999974,36095,34068
56.1499999999974,35091,35144
56.159999999997396,37856,35807
56.169999999997394,34332,36295
56.17999999999739,39476,35401
56.18999999999739,35108,31765
56.19999999999739,35276,34928
56.209999999997386,36006,34375
56.219999999997384,36361,31808
56.22999999999738,35466,34862
56.23999999999738,36240,34482
56.24999999999738,37652,32634
56.259999999997376,34475,31829
56.269999999997374,37936,29684
56.27999999999737,35858,35608
56.28999999999737,34092,30264
56.29999999999737,37734,31503
56.309999999997366,35851,33093
56.319999999997364,36486,28135
56.32999999999736,36308,29964
56.33999999999736,35298,32994
56.34999999999736,37969,35529
56.359999999997356,34603,35065
56.369999999997354,37089,34794
56.37999999999735,36590,35137
56.38999999999735,35701,35602
56.39999999999735,36010,35621
56.409999999997346,35371,29499
56.419999999997344,34586,30937
56.42999999999734,35275,37155
56.43999999999734,36660,32228
56.44999999999734,39736,32634
56.459999999997336,37654,30198
56.469999999997334,38545,36181
56.47999999999733,37157,28801
56.48999999999733,37003,28942
56.49999999999733,38727,31874
56.509999999997326,36664,30962
56.519999999997324,36549,36773
56.52999999999732,37511,35049
56.53999999999732,35409,31126
56.54999999999732,38228,38795
56.559999999997316,39854,26908
56.569999999997314,38282,29353
56.57999999999731,34685,33353
56.58999999999731,34497,35989
56.59999999999731,36122,36927
56.60999999999731,37243,33199
56.619999999997304,36489,35261
56.6299999999973,34227,31588
56.6399999999973,37355,31801
56.6499999999973,38882,26574
56.6599999999973,36349,30573
56.669999999997295,40328,31781
56.67999999999729,36885,38940
56.68999999999729,38133,36903
56.69999999999729,34869,31764
56.70999999999729,36667,34154
56.719999999997285,35807,30192
56.72999999999728,36608,35350
56.73999999999728,38647,31083
56.74999999999728,38711,29271
56.75999999999728,41224,32975
56.769999999997275,36882,31430
56.77999999999727,34183,35162
56.78999999999727,35543,25638
56.79999999999727,35391,32476
56.80999999999727,39333,34481
56.819999999997265,35487,32347
56.82999999999726,37705,39550
56.83999999999726,38651,31530
56.84999999999726,35244,42280
56.85999999999726,34655,29493
56.869999999997255,35257,29214
56.87999999999725,34734,36056
56.88999999999725,35760,37395
56.89999999999725,35273,32536
56.90999999999725,34341,41618
56.919999999997245,35072,37251
56.92999999999724,38078,26804
56.93999999999724,36502,39704
56.94999999999724,37042,32973
56.95999999999724,35822,37888
56.969999999997235,40170,34553
56.97999999999723,35815,30094
56.98999999999723,36596,30424
56.99999999999723,35769,28737
57.00999999999723,35836,34152
57.019999999997225,37997,34412
57.02999999999722,37216,29475
57.03999999999722,36403,27606
57.04999999999722,35834,32092
57.05999999999722,34889,27077
57.069999999997215,36107,34136
57.07999999999721,37763,36023
57.08999999999721,40750,34121
57.09999999999721,37283,34374
57.10999999999721,36634,30136
57.119999999997205,37469,36387
57.1299999999972,35435,31870
57.1399999999972,36280,28943
57.1499999999972,39627,31541
57.1599999999972,37546,30185
57.169999999997195,39638,35617
57.17999999999719,37384,38232
57.18999999999719,35432,37808
57.19999999999719,36869,33932
57.20999999999719,38070,30709
57.219999999997185,35211,39943
57.22999999999718,39358,36276
57.23999999999718,37601,33212
57.24999999999718,36768,35217
57.25999999999718,35530,32398
57.269999999997175,39710,31977
57.27999999999717,35191,35486
57.28999999999717,37867,37063
57.29999999999717,39313,32765
57.30999999999717,35085,32937
57.319999999997165,36777,25111
57.32999999999716,36520,40744
57.33999999999716,36486,36179
57.34999999999716,38747,28705
57.35999999999716,38128,27982
57.369999999997155,35299,31645
57.37999999999715,37621,30709
57.38999999999715,38252,29470
57.39999999999715,36441,38485
57.40999999999715,35056,28868
57.419999999997145,37302,31545
57.42999999999714,38654,31247
57.43999999999714,37815,35628
57.44999999999714,36110,42300
57.45999999999714,38873,38898
57.469999999997135,34575,34706
57.47999999999713,35346,31320
57.48999999999713,37334,29963
57.49999999999713,36925,28414
57.50999999999713,37655,35941
57.519999999997125,37246,33040
57.52999999999712,35664,24000
57.53999999999712,39759,34260
57.54999999999712,36832,29901
57.55999999999712,37768,37738
57.569999999997115,35033,31757
57.57999999999711,37316,36511
57.58999999999711,35745,40918
57.59999999999711,36255,29474
57.60999999999711,35857,30341
57.619999999997106,34728,33427
57.6299999999971,36860,34328
57.6399999999971,37362,30567
57.6499999999971,37696,35219
57.6599999999971,35384,33533
57.669999999997096,38454,35782
57.679999999997094,33683,30421
57.68999999999709,37100,29100
57.69999999999709,34952,37281
57.70999999999709,38103,34989
57.719999999997086,38234,34611
57.729999999997084,38546,40386
57.73999999999708,37695,27852
57.74999999999708,35482,34410
57.75999999999708,36022,30899
57.769999999997076,34656,28326
57.779999999997074,34110,40115
57.78999999999707,38735,37810
57.79999999999707,38014,35433
57.80999999999707,39261,36964
57.819999999997066,36179,33686
57.829999999997064,34570,28383
57.83999999999706,37275,32305
57.84999999999706,32700,31196
57.85999999999706,36338,25207
57.869999999997056,36717,36670
57.879999999997054,38250,34347
57.88999999999705,37954,33972
57.89999999999705,36259,31671
57.90999999999705,39081,34931
57.919999999997046,38816,27971
57.929999999997044,35749,34767
57.93999999999704,35387,40816
57.94999999999704,36975,35944
57.95999999999704,36344,31447
57.969999999997036,37298,30706
57.979999999997034,37358,37024
57.98999999999703,35689,30009
57.99999999999703,39560,34290
58.00999999999703,35432,36522
58.019999999997026,36728,36437
58.029999999997024,36741,27924
58.03999999999702,35802,37925
58.04999999999702,38680,24000
58.05999999999702,34664,33328
58.069999999997016,35103,30641
58.079999999997014,37156,34137
58.08999999999701,36118,31507
58.09999999999701,36142,33292
58.10999999999701,39724,30850
58.119999999997006,37359,29412
58.129999999997004,36604,27631
58.139999999997,39519,31643
58.149999999997,35569,28585
58.159999999997,35455,30084
58.169999999996996,36701,29583
58.179999999996994,35895,38833
58.18999999999699,38389,31108
58.19999999999699,35380,37972
58.20999999999699,36662,30459
58.219999999996986,34788,25880
58.229999999996984,37849,31584
58.23999999999698,35232,31405
58.24999999999698,33053,32461
58.25999999999698,35833,38471
58.269999999996976,36632,29182
58.279999999996974,36279,30893
58.28999999999697,35618,27459
58.29999999999697,35592,30065
58.30999999999697,38123,39240
58.319999999996966,35445,34882
58.329999999996964,38815,35205
58.33999999999696,36574,34160
58.34999999999696,35491,36623
58.35999999999696,38740,35785
58.369999999996956,36577,33804
58.379999999996954,38620,33575
58.38999999999695,36040,35312
58.39999999999695,37375,28232
58.40999999999695,37754,37235
58.419999999996946,36646,31235
58.429999999996944,38820,36580
58.43999999999694,37799,30996
58.44999999999694,37395,34561
58.45999999999694,37691,28781
58.469999999996936,35701,30465
58.479999999996934,36457,31146
58.48999999999693,36171,33241
58.49999999999693,37728,29505
58.50999999999693,38935,29118
58.51999999999693,36360,28989
58.529999999996924,38312,33352
58.53999999999692,37296,25830
58.54999999999692,35974,32901
58.55999999999692,38152,36423
58.56999999999692,35415,35268
58.579999999996915,37100,33682
58.58999999999691,33551,34961
58.59999999999691,37109,34572
58.60999999999691,38142,34633
58.61999999999691,36235,28367
58.629999999996905,34750,34728
58.6399999999969,35146,33949
58.6499999999969,40169,31744
58.6599999999969,38160,39354
58.6699999999969,34934,40381
58.679999999996895,36651,33100
58.68999999999689,33864,36296
58.69999999999689,37011,32422
58.70999999999689,37387,34417
58.71999999999689,37993,34136
58.729999999996885,36126,28440
58.73999999999688,34334,35979
58.74999999999688,37234,36834
58.75999999999688,35991,33740
58.76999999999688,35620,29152
58.779999999996875,36100,27811
58.78999999999687,38297,34379
58.79999999999687,34058,39661
58.80999999999687,35989,32820
58.81999999999687,36448,36631
58.829999999996865,38132,31727
58.83999999999686,38593,36410
58.84999999999686,35618,36696
58.85999999999686,38980,28745
58.86999999999686,37760,32595
58.879999999996855,37947,32532
58.88999999999685,38100,33937
58.89999999999685,34652,34307
58.90999999999685,38367,33720
58.91999999999685,36848,36189
58.929999999996845,39968,34977
58.93999999999684,34414,34598
58.94999999999684,37130,34973
58.95999999999684,34864,29383
58.96999999999684,36008,31553
58.979999999996835,33421,34052
58.98999999999683,35013,32459
58.99999999999683,36822,34511
59.00999999999683,37909,35820
59.01999999999683,35859,34852
59.029999999996825,37713,28584
59.03999999999682,36251,29545
59.04999999999682,36098,30589
59.05999999999682,38642,37387
59.06999999999682,32700,30216
59.079999999996815,37097,34706
59.08999999999681,34727,35004
59.09999999999681,36094,33379
59.10999999999681,40976,34081
59.11999999999681,37348,33613
59.129999999996805,36940,34415
59.1399999999968,35473,33494
59.1499999999968,36843,35964
59.1599999999968,36791,35868
59.1699999999968,36146,33847
59.179999999996795,37625,32861
59.18999999999679,36892,40675
59.19999999999679,37715,35098
59.20999999999679,34699,30170
59.21999999999679,39181,28704
59.229999999996785,35389,32647
59.23999999999678,36143,34149
59.24999999999678,34212,33819
59.25999999999678,35185,33038
59.26999999999678,36771,36361
59.279999999996775,35385,35806
59.28999999999677,35996,34022
59.29999999999677,36332,34827
59.30999999999677,36408,30937
59.31999999999677,38212,40855
59.329999999996765,36038,38457
59.33999999999676,40215,35028
59.34999999999676,35970,29412
59.35999999999676,37373,28737
59.36999999999676,35338,32370
59.379999999996755,35373,31744
59.38999999999675,38288,34362
59.39999999999675,37360,31515
59.40999999999675,38421,31028
59.41999999999675,33182,30620
59.429999999996745,38198,34278
59.43999999999674,35813,35029
59.44999999999674,40904,32172
59.45999999999674,36422,31943
59.46999999999674,37665,36392
59.479999999996735,36364,28928
59.48999999999673,37641,39551
59.49999999999673,35582,34381
59.50999999999673,37857,37286
59.51999999999673,36584,31409
59.529999999996726,37684,24503
59.53999999999672,36483,29827
59.54999999999672,38656,33396
59.55999999999672,37409,36866
59.56999999999672,36839,25883
59.579999999996716,34687,32533
59.589999999996714,34641,24003
59.59999999999671,33836,36629
59.60999999999671,37451,37015
59.61999999999671,37085,36169
59.629999999996706,35746,37869
59.639999999996704,37402,35754
59.6499999999967,36232,37154
59.6599999999967,37788,34465
59.6699999999967,36448,34055
59.679999999996696,34642,32571
59.689999999996694,35056,36704
59.69999999999669,35570,30040
59.70999999999669,35885,32994
59.71999999999669,35201,36168
59.729999999996686,35665,35446
59.739999999996684,33446,35102
59.74999999999668,35686,34710
59.75999999999668,38209,35421
59.76999999999668,35519,33947
59.779999999996676,36911,38068
59.789999999996674,36728,28186
59.79999999999667,37554,27606
59.80999999999667,35713,33736
59.81999999999667,38801,34207
59.829999999996666,33748,36791
59.839999999996664,34534,32417
59.84999999999666,35916,35945
59.85999999999666,35617,31387
59.86999999999666,35203,39827
59.879999999996656,35047,32368
59.889999999996654,34338,28300
59.89999999999665,38283,37821
59.90999999999665,39122,30775
59.91999999999665,36832,30465
59.929999999996646,37084,35025
59.939999999996644,35706,36074
59.94999999999664,38529,31146
59.95999999999664,39650,32718
59.96999999999664,37717,32948
59.979999999996636,39707,40364
59.989999999996634,36721,33552
59.99999999999663,37114,31236
60.00999999999663,32700,28015
60.01999999999663,38306,33741
60.029999999996626,38285,31993
60.039999999996624,36468,35465
60.04999999999662,38462,33373
60.05999999999662,36508,33433
60.06999999999662,37571,32237
60.079999999996616,37877,28254
60.089999999996614,35922,32317
60.09999999999661,37401,33678
60.10999999999661,34779,37894
60.11999999999661,35850,31267
60.129999999996606,35918,30376
60.139999999996604,36167,39162
60.1499999999966,37976,33403
60.1599999999966,39733,37714
